Date,Source,Site ID,POC,Daily Mean PM2.5 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
05/12/2019,AQS,60290018,1,6.5,ug/m3 LC,27,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/13/2019,AQS,60290018,1,10.1,ug/m3 LC,42,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/14/2019,AQS,60290018,1,7.4,ug/m3 LC,31,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/15/2019,AQS,60290018,1,5.8,ug/m3 LC,24,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/16/2019,AQS,60290018,1,2.2,ug/m3 LC,9,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/17/2019,AQS,60290018,1,1.9,ug/m3 LC,8,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/18/2019,AQS,60290018,1,3.2,ug/m3 LC,13,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/19/2019,AQS,60290018,1,2.5,ug/m3 LC,10,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/20/2019,AQS,60290018,1,1.4,ug/m3 LC,6,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/21/2019,AQS,60290018,1,9.7,ug/m3 LC,40,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/22/2019,AQS,60290018,1,1.0,ug/m3 LC,4,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/23/2019,AQS,60290018,1,2.5,ug/m3 LC,10,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/24/2019,AQS,60290018,1,2.9,ug/m3 LC,12,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/25/2019,AQS,60290018,1,4.6,ug/m3 LC,19,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/26/2019,AQS,60290018,1,3.3,ug/m3 LC,14,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/27/2019,AQS,60290018,1,1.8,ug/m3 LC,8,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/28/2019,AQS,60290018,1,2.0,ug/m3 LC,8,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/29/2019,AQS,60290018,1,3.0,ug/m3 LC,13,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/30/2019,AQS,60290018,1,7.6,ug/m3 LC,32,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
05/31/2019,AQS,60290018,1,6.3,ug/m3 LC,26,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/01/2019,AQS,60290018,1,3.0,ug/m3 LC,13,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/02/2019,AQS,60290018,1,1.8,ug/m3 LC,8,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/03/2019,AQS,60290018,1,3.9,ug/m3 LC,16,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/04/2019,AQS,60290018,1,4.7,ug/m3 LC,20,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/05/2019,AQS,60290018,1,6.6,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/06/2019,AQS,60290018,1,10.2,ug/m3 LC,43,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/07/2019,AQS,60290018,1,3.1,ug/m3 LC,13,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/08/2019,AQS,60290018,1,5.0,ug/m3 LC,21,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/09/2019,AQS,60290018,1,1.5,ug/m3 LC,6,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/10/2019,AQS,60290018,1,1.3,ug/m3 LC,5,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/11/2019,AQS,60290018,1,5.0,ug/m3 LC,21,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/12/2019,AQS,60290018,1,4.7,ug/m3 LC,20,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/13/2019,AQS,60290018,1,7.9,ug/m3 LC,33,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/14/2019,AQS,60290018,1,9.0,ug/m3 LC,38,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/15/2019,AQS,60290018,1,7.4,ug/m3 LC,31,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/16/2019,AQS,60290018,1,9.9,ug/m3 LC,41,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/17/2019,AQS,60290018,1,8.3,ug/m3 LC,35,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/18/2019,AQS,60290018,1,5.0,ug/m3 LC,21,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/19/2019,AQS,60290018,1,6.0,ug/m3 LC,25,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/20/2019,AQS,60290018,1,6.8,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/21/2019,AQS,60290018,1,7.8,ug/m3 LC,33,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/22/2019,AQS,60290018,1,5.4,ug/m3 LC,23,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/23/2019,AQS,60290018,1,6.2,ug/m3 LC,26,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/24/2019,AQS,60290018,1,9.2,ug/m3 LC,38,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/25/2019,AQS,60290018,1,7.2,ug/m3 LC,30,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/26/2019,AQS,60290018,1,6.5,ug/m3 LC,27,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/27/2019,AQS,60290018,1,5.6,ug/m3 LC,23,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/28/2019,AQS,60290018,1,7.5,ug/m3 LC,31,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/29/2019,AQS,60290018,1,6.8,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
06/30/2019,AQS,60290018,1,4.4,ug/m3 LC,18,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/01/2019,AQS,60290018,1,9.0,ug/m3 LC,38,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/02/2019,AQS,60290018,1,7.9,ug/m3 LC,33,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/03/2019,AQS,60290018,1,6.9,ug/m3 LC,29,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/04/2019,AQS,60290018,1,10.3,ug/m3 LC,43,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/05/2019,AQS,60290018,1,9.5,ug/m3 LC,40,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/06/2019,AQS,60290018,1,12.3,ug/m3 LC,51,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/07/2019,AQS,60290018,1,9.6,ug/m3 LC,40,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/08/2019,AQS,60290018,1,9.3,ug/m3 LC,39,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/09/2019,AQS,60290018,1,8.6,ug/m3 LC,36,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/10/2019,AQS,60290018,1,7.4,ug/m3 LC,31,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/11/2019,AQS,60290018,1,8.0,ug/m3 LC,33,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/12/2019,AQS,60290018,1,8.2,ug/m3 LC,34,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/13/2019,AQS,60290018,1,11.2,ug/m3 LC,47,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/14/2019,AQS,60290018,1,9.5,ug/m3 LC,40,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/15/2019,AQS,60290018,1,6.8,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/16/2019,AQS,60290018,1,6.7,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/17/2019,AQS,60290018,1,6.2,ug/m3 LC,26,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/18/2019,AQS,60290018,1,5.1,ug/m3 LC,21,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/19/2019,AQS,60290018,1,6.8,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/20/2019,AQS,60290018,1,6.5,ug/m3 LC,27,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/21/2019,AQS,60290018,1,6.0,ug/m3 LC,25,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/22/2019,AQS,60290018,1,4.7,ug/m3 LC,20,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/23/2019,AQS,60290018,1,8.0,ug/m3 LC,33,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/24/2019,AQS,60290018,1,6.3,ug/m3 LC,26,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/25/2019,AQS,60290018,1,8.8,ug/m3 LC,37,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/26/2019,AQS,60290018,1,6.1,ug/m3 LC,25,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/27/2019,AQS,60290018,1,6.0,ug/m3 LC,25,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/28/2019,AQS,60290018,1,2.0,ug/m3 LC,8,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/29/2019,AQS,60290018,1,6.2,ug/m3 LC,26,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/30/2019,AQS,60290018,1,6.8,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
07/31/2019,AQS,60290018,1,5.4,ug/m3 LC,23,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/01/2019,AQS,60290018,1,4.9,ug/m3 LC,20,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/02/2019,AQS,60290018,1,5.4,ug/m3 LC,23,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/03/2019,AQS,60290018,1,6.2,ug/m3 LC,26,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/04/2019,AQS,60290018,1,4.6,ug/m3 LC,19,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/05/2019,AQS,60290018,1,9.0,ug/m3 LC,38,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/06/2019,AQS,60290018,1,9.6,ug/m3 LC,40,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/07/2019,AQS,60290018,1,7.4,ug/m3 LC,31,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/08/2019,AQS,60290018,1,6.5,ug/m3 LC,27,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/09/2019,AQS,60290018,1,4.4,ug/m3 LC,18,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/10/2019,AQS,60290018,1,7.9,ug/m3 LC,33,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/11/2019,AQS,60290018,1,7.7,ug/m3 LC,32,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/12/2019,AQS,60290018,1,5.7,ug/m3 LC,24,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/13/2019,AQS,60290018,1,6.1,ug/m3 LC,25,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/14/2019,AQS,60290018,1,7.6,ug/m3 LC,32,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/15/2019,AQS,60290018,1,6.4,ug/m3 LC,27,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/16/2019,AQS,60290018,1,6.5,ug/m3 LC,27,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/17/2019,AQS,60290018,1,6.5,ug/m3 LC,27,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/18/2019,AQS,60290018,1,5.8,ug/m3 LC,24,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/19/2019,AQS,60290018,1,2.8,ug/m3 LC,12,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/20/2019,AQS,60290018,1,5.6,ug/m3 LC,23,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/21/2019,AQS,60290018,1,7.1,ug/m3 LC,30,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/22/2019,AQS,60290018,1,9.8,ug/m3 LC,41,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/23/2019,AQS,60290018,1,7.0,ug/m3 LC,29,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/24/2019,AQS,60290018,1,6.7,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/25/2019,AQS,60290018,1,8.1,ug/m3 LC,34,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/26/2019,AQS,60290018,1,8.9,ug/m3 LC,37,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/27/2019,AQS,60290018,1,8.5,ug/m3 LC,35,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/28/2019,AQS,60290018,1,10.2,ug/m3 LC,43,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/29/2019,AQS,60290018,1,8.8,ug/m3 LC,37,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/30/2019,AQS,60290018,1,5.4,ug/m3 LC,23,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
08/31/2019,AQS,60290018,1,8.1,ug/m3 LC,34,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
09/01/2019,AQS,60290018,1,4.4,ug/m3 LC,18,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
09/02/2019,AQS,60290018,1,34.1,ug/m3 LC,97,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
09/03/2019,AQS,60290018,1,10.8,ug/m3 LC,45,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
09/04/2019,AQS,60290018,1,6.5,ug/m3 LC,27,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
09/05/2019,AQS,60290018,1,6.7,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
09/06/2019,AQS,60290018,1,7.1,ug/m3 LC,30,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
09/07/2019,AQS,60290018,1,8.0,ug/m3 LC,33,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
09/08/2019,AQS,60290018,1,9.8,ug/m3 LC,41,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
09/09/2019,AQS,60290018,1,6.2,ug/m3 LC,26,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
09/10/2019,AQS,60290018,1,6.2,ug/m3 LC,26,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
09/11/2019,AQS,60290018,1,8.3,ug/m3 LC,35,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
09/12/2019,AQS,60290018,1,5.6,ug/m3 LC,23,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
09/13/2019,AQS,60290018,1,3.8,ug/m3 LC,16,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
09/14/2019,AQS,60290018,1,6.6,ug/m3 LC,28,Ridgecrest-Ward,1,100.0,88101,PM2.5 - Local Conditions,12540,"Bakersfield, CA",6,California,29,Kern,35.6429431008838,-117.715066487047
